"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (UTC)","Year","Month","Day","Time (UTC)","Flag","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 06:00","2024","08","27","06:00","","17.0","","16.4","","96","","0.0","","1","","5","","16.1","","100.26","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 07:00","2024","08","27","07:00","","16.8","","16.2","","96","","0.0","","3","","5","","16.1","","100.23","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 08:00","2024","08","27","08:00","","17.0","","16.5","","97","","0.0","","1","","5","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 09:00","2024","08","27","09:00","","18.0","","17.2","","95","","0.0","","","M","4","","16.1","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 10:00","2024","08","27","10:00","","18.1","","17.4","","95","","0.0","","","","0","","16.1","","100.20","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 11:00","2024","08","27","11:00","","17.0","","16.9","","100","","0.0","","7","","4","","12.9","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 12:00","2024","08","27","12:00","","20.5","","20.0","","97","","0.0","","10","","9","","11.3","","100.18","","28","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 13:00","2024","08","27","13:00","","22.8","","20.0","","84","","0.0","","17","","5","","16.1","","100.18","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 14:00","2024","08","27","14:00","","24.9","","18.8","","69","","0.0","","17","","8","","12.9","","100.16","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 15:00","2024","08","27","15:00","","26.0","","19.1","","65","","0.0","","18","","11","","16.1","","100.07","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 16:00","2024","08","27","16:00","","25.5","","19.1","","67","","0.0","","14","","15","","4.8","","100.01","","32","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 17:00","2024","08","27","17:00","","26.5","","19.8","","66","","0.0","","14","","13","","16.1","","99.92","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 18:00","2024","08","27","18:00","","28.2","","20.3","","62","","0.0","","17","","11","","4.8","","99.90","","36","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 19:00","2024","08","27","19:00","","28.4","","20.3","","61","","0.0","","18","","13","","8.1","","99.83","","36","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 20:00","2024","08","27","20:00","","28.1","","20.7","","64","","0.0","","18","","11","","16.1","","99.77","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 21:00","2024","08","27","21:00","","28.3","","21.1","","65","","0.0","","18","","13","","16.1","","99.70","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 22:00","2024","08","27","22:00","","27.6","","21.3","","68","","0.0","","22","","8","","16.1","","99.63","","36","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-27 23:00","2024","08","27","23:00","","28.0","","21.8","","69","","0.0","","24","","8","","14.5","","99.61","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 00:00","2024","08","28","00:00","","27.8","","22.0","","70","","0.0","","28","","11","","16.1","","99.64","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 01:00","2024","08","28","01:00","","28.0","","22.1","","70","","0.0","","28","","17","","16.1","","99.67","","37","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 02:00","2024","08","28","02:00","","25.2","","21.1","","78","","0.0","","","M","4","","16.1","","99.60","","34","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 03:00","2024","08","28","03:00","","24.4","","20.8","","80","","0.0","","","","0","","16.1","","99.60","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 04:00","2024","08","28","04:00","","24.2","","21.2","","83","","0.0","","2","","8","","16.1","","99.59","","33","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 05:00","2024","08","28","05:00","","24.2","","20.6","","80","","0.0","","35","","13","","16.1","","99.59","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 06:00","2024","08","28","06:00","","24.0","","20.8","","82","","0.0","","31","","15","","16.1","","99.63","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 07:00","2024","08","28","07:00","","23.5","","20.9","","85","","0.0","","30","","15","","16.1","","99.65","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 08:00","2024","08","28","08:00","","22.4","","21.4","","94","","0.0","","34","","13","","16.1","","99.67","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 09:00","2024","08","28","09:00","","22.0","","21.2","","95","","0.0","","","","0","","16.1","","99.78","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 10:00","2024","08","28","10:00","","21.7","","20.4","","92","","0.0","","2","","5","","16.1","","99.83","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 11:00","2024","08","28","11:00","","21.7","","20.0","","90","","0.0","","35","","5","","16.1","","99.91","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 12:00","2024","08","28","12:00","","21.9","","19.8","","88","","0.0","","4","","5","","16.1","","99.94","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 13:00","2024","08","28","13:00","","22.2","","19.0","","82","","0.0","","3","","11","","16.1","","99.93","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 14:00","2024","08","28","14:00","","22.0","","18.8","","82","","0.0","","1","","9","","16.1","","99.99","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 15:00","2024","08","28","15:00","","21.9","","18.9","","83","","0.0","","6","","8","","16.1","","100.03","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 16:00","2024","08","28","16:00","","21.0","","20.0","","94","","0.0","","6","","11","","16.1","","100.04","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 17:00","2024","08","28","17:00","","20.5","","19.0","","91","","0.0","","8","","13","","16.1","","100.07","","27","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 18:00","2024","08","28","18:00","","19.5","","17.7","","89","","0.0","","6","","15","","16.1","","100.08","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 19:00","2024","08","28","19:00","","19.1","","16.2","","83","","0.0","","6","","13","","16.1","","100.12","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 20:00","2024","08","28","20:00","","18.7","","15.8","","83","","0.0","","5","","8","","16.1","","100.16","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 21:00","2024","08","28","21:00","","17.2","","16.6","","96","","0.0","","2","","15","","11.3","","100.19","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 22:00","2024","08","28","22:00","","17.0","","15.8","","92","","0.0","","3","","9","","16.1","","100.22","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-28 23:00","2024","08","28","23:00","","17.6","","16.1","","91","","0.0","","3","","9","","16.1","","100.24","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 00:00","2024","08","29","00:00","","17.4","","14.7","","84","","0.0","","3","","15","","16.1","","100.30","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 01:00","2024","08","29","01:00","","17.3","","14.6","","84","","0.0","","4","","5","","16.1","","100.39","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 02:00","2024","08","29","02:00","","17.4","","14.2","","81","","0.0","","","M","4","","16.1","","100.47","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 03:00","2024","08","29","03:00","","17.4","","13.4","","77","","0.0","","8","","8","","16.1","","100.50","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 04:00","2024","08","29","04:00","","16.9","","13.5","","80","","0.0","","6","","9","","16.1","","100.48","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 05:00","2024","08","29","05:00","","16.9","","12.8","","77","","0.0","","5","","11","","16.1","","100.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 06:00","2024","08","29","06:00","","16.7","","11.9","","73","","0.0","","6","","15","","16.1","","100.52","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 07:00","2024","08","29","07:00","","16.3","","11.1","","71","","0.0","","4","","9","","16.1","","100.54","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 08:00","2024","08","29","08:00","","15.7","","12.0","","78","","0.0","","3","","8","","16.1","","100.59","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 09:00","2024","08","29","09:00","","15.8","","11.6","","76","","0.0","","3","","8","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 10:00","2024","08","29","10:00","","15.8","","11.1","","74","","0.0","","4","","5","","16.1","","100.67","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 11:00","2024","08","29","11:00","","15.1","","11.2","","77","","0.0","","7","","9","","16.1","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 12:00","2024","08","29","12:00","","16.0","","11.7","","75","","0.0","","6","","13","","16.1","","100.73","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 13:00","2024","08","29","13:00","","16.8","","12.0","","73","","0.0","","7","","13","","16.1","","100.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 14:00","2024","08","29","14:00","","18.7","","12.9","","69","","0.0","","11","","11","","14.5","","100.77","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 15:00","2024","08","29","15:00","","19.1","","13.4","","69","","0.0","","8","","9","","16.1","","100.79","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 16:00","2024","08","29","16:00","","20.8","","13.2","","62","","0.0","","16","","11","","12.9","","100.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 17:00","2024","08","29","17:00","","20.2","","14.0","","67","","0.0","","","M","4","","14.5","","100.76","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 18:00","2024","08","29","18:00","","20.9","","13.2","","61","","0.0","","16","","21","","16.1","","100.74","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 19:00","2024","08","29","19:00","","21.1","","13.1","","60","","0.0","","16","","15","","14.5","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 20:00","2024","08","29","20:00","","21.2","","13.2","","60","","0.0","","16","","11","","16.1","","100.71","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 21:00","2024","08","29","21:00","","21.2","","12.9","","59","","0.0","","13","","9","","16.1","","100.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 22:00","2024","08","29","22:00","","21.1","","13.4","","61","","0.0","","12","","8","","16.1","","100.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-29 23:00","2024","08","29","23:00","","20.8","","13.6","","63","","0.0","","17","","11","","16.1","","100.70","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 00:00","2024","08","30","00:00","","19.1","","13.4","","69","","0.0","","13","","4","","16.1","","100.68","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 01:00","2024","08","30","01:00","","16.9","","13.5","","80","","0.0","","","","0","","16.1","","100.69","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 02:00","2024","08","30","02:00","","15.7","","13.4","","86","","0.0","","","M","4","","16.1","","100.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 03:00","2024","08","30","03:00","","14.9","","13.7","","93","","0.0","","36","","5","","16.1","","100.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 04:00","2024","08","30","04:00","","14.6","","13.8","","95","","0.0","","36","","5","","16.1","","100.66","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 05:00","2024","08","30","05:00","","16.5","","12.3","","76","","0.0","","6","","11","","16.1","","100.64","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 06:00","2024","08","30","06:00","","15.6","","11.6","","77","","0.0","","1","","5","","16.1","","100.63","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 07:00","2024","08","30","07:00","","16.1","","11.7","","75","","0.0","","7","","9","","16.1","","100.56","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 08:00","2024","08","30","08:00","","17.1","","12.8","","75","","0.0","","8","","15","","16.1","","100.51","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 09:00","2024","08","30","09:00","","16.7","","13.1","","79","","0.0","","7","","13","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 10:00","2024","08","30","10:00","","15.8","","13.3","","85","","0.0","","7","","9","","16.1","","100.40","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 11:00","2024","08","30","11:00","","16.9","","13.9","","82","","0.0","","6","","5","","16.1","","100.46","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 12:00","2024","08","30","12:00","","18.1","","15.2","","83","","0.0","","9","","9","","16.1","","100.42","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 13:00","2024","08","30","13:00","","18.9","","16.7","","87","","0.0","","10","","5","","16.1","","100.41","","","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 14:00","2024","08","30","14:00","","20.5","","17.6","","83","","0.0","","12","","5","","16.1","","100.39","","26","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 15:00","2024","08","30","15:00","","22.1","","18.6","","80","","0.0","","15","","5","","16.1","","100.37","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 16:00","2024","08","30","16:00","","22.9","","18.7","","77","","0.0","","13","","5","","12.9","","100.36","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 17:00","2024","08","30","17:00","","24.4","","18.6","","70","","0.0","","12","","11","","11.3","","100.28","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 18:00","2024","08","30","18:00","","24.5","","19.1","","72","","0.0","","12","","13","","1.6","","100.23","","31","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 19:00","2024","08","30","19:00","","24.6","","19.1","","71","","0.0","","13","","13","","6.4","","100.19","","31","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 20:00","2024","08","30","20:00","","25.9","","17.3","","59","","0.0","","18","","8","","4.0","","100.15","","31","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 21:00","2024","08","30","21:00","","25.6","","18.9","","66","","0.0","","11","","9","","16.1","","100.05","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 22:00","2024","08","30","22:00","","24.7","","19.2","","71","","0.0","","14","","15","","9.7","","99.99","","32","","","","Haze"
"-78.88","43.92","OSHAWA","6155875","2024-08-30 23:00","2024","08","30","23:00","","23.5","","19.7","","79","","0.0","","11","","17","","16.1","","99.94","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 00:00","2024","08","31","00:00","","22.5","","20.3","","87","","0.0","","10","","9","","16.1","","99.89","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 01:00","2024","08","31","01:00","","22.3","","21.1","","93","","0.0","","10","","11","","16.1","","99.90","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 02:00","2024","08","31","02:00","","22.2","","21.2","","94","","0.0","","11","","8","","16.1","","99.85","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 03:00","2024","08","31","03:00","","22.8","","21.5","","92","","0.0","","","M","4","","16.1","","99.81","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 04:00","2024","08","31","04:00","","23.0","","22.0","","94","","0.0","","","M","4","","16.1","","99.75","","32","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 05:00","2024","08","31","05:00","","22.3","","22.1","","99","","1.2","","26","","5","","16.1","","99.83","","32","","","","Rain"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 06:00","2024","08","31","06:00","","21.9","","21.7","","99","","0.0","","19","","9","","16.1","","99.78","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 07:00","2024","08","31","07:00","","21.8","","21.7","","99","","1.5","","20","","13","","9.7","","99.81","","31","","","","Thunderstorms,Rain,Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 08:00","2024","08","31","08:00","","21.4","","21.4","","100","","2.0","","20","","5","","9.7","","99.72","","30","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 09:00","2024","08","31","09:00","","20.7","","20.7","","100","","0.2","","","M","4","","4.8","","99.71","","29","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 10:00","2024","08","31","10:00","","21.3","","21.3","","100","","0.0","","18","","8","","6.4","","99.72","","30","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 11:00","2024","08","31","11:00","","21.5","","21.5","","100","","0.0","","18","","5","","8.1","","99.72","","30","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 12:00","2024","08","31","12:00","","21.7","","21.7","","100","","0.0","","22","","5","","4.8","","99.75","","31","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 13:00","2024","08","31","13:00","","21.9","","21.9","","100","","0.0","","27","","8","","6.4","","99.78","","31","","","","Fog"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 14:00","2024","08","31","14:00","","22.5","","22.2","","98","","0.0","","34","","9","","16.1","","99.69","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 15:00","2024","08","31","15:00","","23.6","","21.3","","87","","0.0","","32","","18","","16.1","","99.69","","32","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 16:00","2024","08","31","16:00","","24.3","","17.4","","65","","0.0","","32","","11","","16.1","","99.74","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 17:00","2024","08","31","17:00","","26.0","","15.8","","53","","0.0","","31","","9","","16.1","","99.73","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 18:00","2024","08","31","18:00","","26.7","","15.9","","51","","0.0","","28","","21","","16.1","","99.71","","31","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 19:00","2024","08","31","19:00","","27.0","","14.2","","45","","0.0","","29","","21","","16.1","","99.65","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 20:00","2024","08","31","20:00","","26.8","","13.9","","45","","0.0","","30","","17","","16.1","","99.60","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 21:00","2024","08","31","21:00","","26.7","","13.1","","42","","0.0","","33","","15","","16.1","","99.54","","30","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 22:00","2024","08","31","22:00","","25.9","","13.9","","47","","0.0","","35","","15","","16.1","","99.55","","29","","","","NA"
"-78.88","43.92","OSHAWA","6155875","2024-08-31 23:00","2024","08","31","23:00","","24.9","","13.4","","48","","0.0","","35","","11","","16.1","","99.56","","28","","","","NA"
